,real_river,date,Q,TOTN,DIN
1172,18,2022-09-30,376.59591397705077,121.87795133611885,82.27977644734233
1173,18,2022-10-31,949.7901005859375,403.834236507952,316.0305284175849
1174,18,2022-11-30,1421.5494568359375,926.2447839803459,667.823620762474
1175,18,2022-12-31,947.8703399414062,457.9532550995258,334.8073677418195
1176,19,2016-01-31,10.948411875915527,7.759891336659338,5.247314392214234
1177,19,2016-02-29,13.840796228027344,9.331371852269074,5.963998215088044
1178,19,2016-03-31,25.556618957519532,16.74683051185405,10.560254710189362
1179,19,2016-04-30,32.77439082641602,21.177607569524692,13.374053020444382
1180,19,2016-05-31,25.837493815612792,16.09791556093197,10.239766179471257
1181,19,2016-06-30,8.046357821273803,5.2171617505329415,3.3221180681629376
1182,19,2016-07-31,12.50597587966919,11.265113303654763,7.024663950518813
1183,19,2016-08-31,22.827142110443116,19.083707410306666,13.88461226536709
1184,19,2016-09-30,6.057634642410278,4.5682557100716075,3.2369744254156747
1185,19,2016-10-31,6.572002378463745,4.846502649775428,3.395920601703425
1186,19,2016-11-30,16.374874314880373,12.16543751951543,8.516562137705701
1187,19,2016-12-31,9.509261304473878,7.1094530125278945,5.002584228818111
1188,19,2017-01-31,9.75985369491577,7.223120051411339,5.341549342433245
1189,19,2017-02-28,6.288967151641845,4.311666193851954,3.546799704540739
1190,19,2017-03-31,17.21496644439697,11.346492758464821,9.834478194001854
1191,19,2017-04-30,23.03583038635254,15.061315724122638,13.248752144655787
1192,19,2017-05-31,25.067417877960207,16.395264196201648,14.581768533957396
1193,19,2017-06-30,18.292878554534912,11.516089753504488,9.970245357342218
1194,19,2017-07-31,5.8750022048950195,3.5824205647696097,2.5665294854592875
1195,19,2017-08-31,21.338326181030272,23.004243010277364,16.82311145559244
1196,19,2017-09-30,27.896786917877197,28.36605179468996,22.558224783871164
1197,19,2017-10-31,32.38958498153686,32.400652543194546,26.460105966852314
1198,19,2017-11-30,16.47489158706665,16.448777839527246,13.401691828850351
1199,19,2017-12-31,9.326885215759278,9.220668011656084,7.473401476148067
1200,19,2018-01-31,8.675297959899902,8.289869320985414,6.498405040003482
1201,19,2018-02-28,7.019553364562988,6.724804516844518,4.870974972039118
1202,19,2018-03-31,6.499332998657226,7.0693752263826255,4.7495784118291136
1203,19,2018-04-30,53.052352899169925,62.31779155261209,40.685934877769064
1204,19,2018-05-31,24.01391782836914,28.527232841506596,18.542127335991932
1205,19,2018-06-30,4.171171110534668,4.986595035401458,3.230655103398945
1206,19,2018-07-31,3.7773254711151125,4.4251729810007125,2.9155055793372058
1207,19,2018-08-31,4.2823085071563725,4.244583895044308,3.236660652850367
1208,19,2018-09-30,12.663927208328246,11.535360195697555,9.8180391425448
1209,19,2018-10-31,5.544680445098877,3.162994158799035,2.188485870650455
1210,19,2018-11-30,34.07469481658936,15.251924505178938,8.582405288079032
1211,19,2018-12-31,22.29666946105957,10.712725991606167,6.29642366785068
1212,19,2019-01-31,8.011585752868653,4.301707393995197,2.6269347201390043
1213,19,2019-02-28,9.55330703201294,6.299905552494764,4.104604113594488
1214,19,2019-03-31,19.56698882446289,14.416440795421337,9.578507809368203
1215,19,2019-04-30,37.37022872772217,27.95742994566512,18.52967868280255
1216,19,2019-05-31,29.196131801605226,21.86021274233662,14.495081654226867
1217,19,2019-06-30,25.53844825744629,19.095455197081623,12.630950739513915
1218,19,2019-07-31,6.325667433929444,4.580986654021714,2.84909268683924
1219,19,2019-08-31,17.397103539276124,13.015678511045312,8.662954012554115
1220,19,2019-09-30,26.863125622558595,21.275129294471213,15.70167866535944
1221,19,2019-10-31,39.02002793426514,32.834738084485,26.038180466602512
1222,19,2019-11-30,37.984201501464845,32.00534324098765,25.479232716753977
1223,19,2019-12-31,18.245500158691407,15.276636730151294,12.139533148244215
1224,19,2020-01-31,26.21280057220459,20.821154752321654,16.207480158271515
1225,19,2020-02-29,27.273452865600586,18.571330964365472,12.4472662235684
1226,19,2020-03-31,20.60788368988037,12.358199105158606,7.470771647695421
1227,19,2020-04-30,16.7420935546875,9.655272353613638,5.800653273647588
1228,19,2020-05-31,11.53128469619751,6.492191299208958,3.8979440206333025
1229,19,2020-06-30,12.31957434539795,9.710094045337522,6.4081137576868485
1230,19,2020-07-31,27.256496601104736,21.120432902507186,13.87334516539649
1231,19,2020-08-31,9.161753370666505,3.660687057148059,1.8664349433687908
1232,19,2020-09-30,9.159193034362794,7.190793443038719,5.312980576152543
1233,19,2020-10-31,53.038434773254394,51.865082332992436,40.44618312816197
1234,19,2020-11-30,42.730754802703856,41.42452562164927,32.3767248492717
1235,19,2020-12-31,52.855364753723144,49.80390640571035,39.11097969882349
1236,19,2021-01-31,18.92180630264282,16.397871655911914,12.687169003974562
1237,19,2021-02-28,13.963152852630616,10.499119587377946,7.3791776897157115
1238,19,2021-03-31,21.33689580230713,15.221563169536372,10.466539470874503
1239,19,2021-04-30,25.756839349365233,18.527469464453144,12.930891245418357
1240,19,2021-05-31,33.75441613311767,24.883641693754765,17.928323624394157
1241,19,2021-06-30,8.78813570022583,5.707883987587514,2.9100356272365366
1242,19,2021-07-31,9.03392385520935,4.722755865830268,2.2127469242196813
1243,19,2021-08-31,7.461437351989746,3.1756201314320083,1.4857556881173166
1244,19,2021-09-30,7.960538640975952,2.5199428785355185,0.5353061856270969
1245,19,2021-10-31,29.08528614349365,9.42494728504508,2.128099776768433
1246,19,2021-11-30,20.559665045928956,6.960097144473115,1.7308257414593542
1247,19,2021-12-31,6.980168480300903,2.593774637960211,0.7792322561786073
1248,19,2022-01-31,7.1533615676879885,3.3502996937987075,1.514450539588979
1249,19,2022-02-28,8.676342306518555,4.802242834592751,2.5600887210445125
1250,19,2022-03-31,12.201833626556397,6.90772402470911,3.6574526877370523
1251,19,2022-04-30,13.305891275024415,7.521947721692904,3.949591640472757
1252,19,2022-05-31,7.610819581604004,4.264922605663134,2.2168171190864223
1253,19,2022-06-30,8.100472868728637,5.087572317519066,2.9675192358863725
1254,19,2022-07-31,7.017926251602173,4.384203220103548,2.6221146768842725
1255,19,2022-08-31,5.218023343276977,1.548892766547416,0.3060668261980012
1256,19,2022-09-30,15.47449856529236,4.985851034202979,1.4442227807024772
1257,19,2022-10-31,28.287817108154297,9.386830985576605,2.7454950534650737
1258,19,2022-11-30,43.05281922454834,14.734577098051016,4.412079835731178
1259,19,2022-12-31,13.145591361236573,4.761236378673656,1.555563720152443
1260,20,2016-01-31,41.20096282196045,80.09550566030974,52.432342363351445
1261,20,2016-02-29,70.20923420104981,138.58436623306272,97.40069241058612
1262,20,2016-03-31,50.18942576293945,97.9148410136149,68.9836818425306
1263,20,2016-04-30,62.12824107055664,118.28803236280565,82.38764481409683
1264,20,2016-05-31,36.122808911132815,65.825159999981,44.77734718473656
1265,20,2016-06-30,19.53473363800049,46.02007972724874,35.400381358607255
1266,20,2016-07-31,21.26888110656738,82.19974566375059,72.89370698273912
1267,20,2016-08-31,57.06527284698486,139.4256633993961,119.46400489277384
1268,20,2016-09-30,34.67734226531982,70.84940984306644,56.65992050940083
1269,20,2016-10-31,19.73362512359619,40.4446768453757,32.34754008692146
1270,20,2016-11-30,34.664220510864254,72.03909445112508,57.89114289838934
1271,20,2016-12-31,26.242059951782228,56.12990360701201,45.54633129123708
1272,20,2017-01-31,49.13967881469726,152.80149054393004,131.6339460140937
1273,20,2017-02-28,36.182226544189454,198.35169672420162,179.47627676602897
1274,20,2017-03-31,61.36923735351562,393.54900913761674,359.1461292055682
1275,20,2017-04-30,34.46739254608154,230.36034388120197,210.58624599709972
1276,20,2017-05-31,25.49411558074951,175.04744480187745,160.03959985507905
1277,20,2017-06-30,39.89983658752441,260.43203136057537,237.54878834303437
1278,20,2017-07-31,21.767511154174805,34.374908642117006,27.209409943250467
1279,20,2017-08-31,46.607162448120114,127.48946764110862,108.71312268679452
1280,20,2017-09-30,81.20740248413085,233.32416865548154,219.44695049297405
1281,20,2017-10-31,88.03282516479493,254.79119488123786,242.08806518963732
1282,20,2017-11-30,85.64258556518554,248.66559790778172,235.8791941161413
1283,20,2017-12-31,59.25662075500488,181.1087450728044,170.603747312787
1284,20,2018-01-31,53.23369397277832,186.01469498990988,170.37181668439686
1285,20,2018-02-28,54.22476280517578,138.34460573158543,119.37053505796511
1286,20,2018-03-31,38.48474061584473,56.08586529182543,44.49962005168491
1287,20,2018-04-30,64.34583211669921,79.07570918586092,60.860457448190346
1288,20,2018-05-31,36.831388430786134,44.521953729406654,34.1486896987546
1289,20,2018-06-30,4.7857804870605465,5.824393114211352,4.472751608995322
1290,20,2018-07-31,4.945306503295899,10.264309803399302,8.76338717257021
1291,20,2018-08-31,4.945306503295899,20.233984102576613,18.56515376836509
1292,20,2018-09-30,6.9902503967285154,29.742514265690307,27.276736523061164
1293,20,2018-10-31,21.91185090637207,134.08778147479663,117.67869669995568
1294,20,2018-11-30,64.47705139160156,469.2434256963978,405.00938671277476
1295,20,2018-12-31,78.07334600830077,566.8670412987693,489.40681571211854
1296,20,2019-01-31,19.720503369140626,138.65647044632976,119.90698576108737
1297,20,2019-02-28,64.63038235473633,255.75075131129955,228.50344144674776
1298,20,2019-03-31,112.20326158447266,337.32934215241363,313.6796797399231
1299,20,2019-04-30,46.749438926696776,137.87665857581325,129.06177283369968
1300,20,2019-05-31,11.42749761657715,33.95063503015236,31.840655593878672
1301,20,2019-06-30,68.40048221740723,146.30433993249255,121.42052942193327
1302,20,2019-07-31,23.945737019348144,47.11429567194141,37.494166900109185
1303,20,2019-08-31,28.997648080444336,72.2484836892861,63.42253816608009
1304,20,2019-09-30,104.61677121276855,250.7151711627091,229.03306698396844
1305,20,2019-10-31,93.68833969116211,206.49466723708076,204.01836068175518
1306,20,2019-11-30,88.371928125,192.856054684158,183.42864552351097
1307,20,2019-12-31,127.13591711425781,254.43265365367043,252.42703646773705
1308,20,2020-01-31,67.3396746459961,133.2484086266933,124.2941778152975
1309,20,2020-02-29,89.19653834838867,170.4207244191701,163.41533292894653
1310,20,2020-03-31,100.11804296264648,171.23267622444894,159.5960530707603
1311,20,2020-04-30,14.561554586791992,26.533002602986237,24.111957860634746
1312,20,2020-05-31,4.945306503295899,13.704637796267058,12.175380974954496
1313,20,2020-06-30,4.7857804870605465,10.32054348659037,8.895005755170404
1314,20,2020-07-31,23.683300653076174,70.07455246881028,64.42675628812084
1315,20,2020-08-31,37.684308361816406,108.24845372785435,97.97442988506846
1316,20,2020-09-30,19.219809677124022,71.14775957174328,61.66662386472459
1317,20,2020-10-31,69.96404432373046,271.28580291963965,242.58233263445416
1318,20,2020-11-30,139.99326536865235,347.38329934396893,295.53798117355103
1319,20,2020-12-31,137.54154473876955,303.2042318044816,248.61564308870456
1320,20,2021-01-31,140.66782338867188,290.6982662832354,256.56742458747317
1321,20,2021-02-28,45.12804389648438,85.63204240502583,83.24445236440833
1322,20,2021-03-31,44.901321844482425,77.36398758760839,71.13369246371134
1323,20,2021-04-30,23.6812374206543,38.022433626607004,33.26874716192334
1324,20,2021-05-31,28.827063583374024,54.13466074012122,46.78172692740608
1325,20,2021-06-30,6.229183447265625,10.467883228769104,7.183451708502653
1326,20,2021-07-31,7.832112423706055,10.64862652436502,2.6028010350394246
1327,20,2021-08-31,6.388709463500977,12.179093840190632,9.503319345262684
1328,20,2021-09-30,20.13833924560547,34.10042661143055,28.49809790239941
1329,20,2021-10-31,96.06339228515625,365.6430160880515,292.78460249463126
1330,20,2021-11-30,67.11453907470703,281.6917195007795,224.66966971255
1331,20,2021-12-31,13.93377006225586,60.124610171141505,47.43265452893232
1332,20,2022-01-31,11.689934271240235,64.59645226584999,46.643885786472374
1333,20,2022-02-28,62.07162437438965,343.28626001949726,248.17917457889894
1334,20,2022-03-31,48.24739168395996,202.02336092089004,172.93983675997316
1335,20,2022-04-30,4.7857804870605465,12.185928492039576,10.605859796263013
1336,20,2022-05-31,4.945306503295899,8.298961190786457,5.869632771212148
1337,20,2022-06-30,4.7857804870605465,14.230032504311165,10.506506719683463
1338,20,2022-07-31,4.945306503295899,9.553650179251392,7.550919637896152
1339,20,2022-08-31,4.945306503295899,6.064128900461735,4.143428199107751
1340,20,2022-09-30,27.224135595703125,85.93638126274918,75.61003802332701
1341,20,2022-10-31,26.07147677307129,103.56926738030968,95.75174260909624
1342,20,2022-11-30,86.96788956298828,310.7255399607771,284.4272037220197
1343,20,2022-12-31,47.0008161529541,117.17838309927124,104.86785807338823
1344,21,2016-01-31,343.5748925537109,181.37030894763288,121.1063654485869
1345,21,2016-02-29,306.1398038818359,116.05017427492236,87.27632345472949
1346,21,2016-03-31,403.25991657714843,147.95898654872477,86.481125796807
1347,21,2016-04-30,412.37321220703126,143.48814482025912,95.81912955398322
1348,21,2016-05-31,429.87562932128907,107.63314585398696,83.8154178150149
1349,21,2016-06-30,296.07397053222655,64.41961481440924,28.330778659987004
1350,21,2016-07-31,300.88305812988284,75.32792792328351,23.157217884723117
1351,21,2016-08-31,245.8682167236328,98.94438523641695,27.613236412787668
1352,21,2016-09-30,144.74704910888673,46.086600171370456,21.25583723800608
1353,21,2016-10-31,260.58232353515626,68.62153310474251,42.24232019338703
1354,21,2016-11-30,391.86882685546874,153.30479647536396,74.16260012450361
1355,21,2016-12-31,345.7030416503906,132.33771608159256,69.97564881328279
1356,21,2017-01-31,295.1179450927734,99.6557900191425,67.06338958547256
1357,21,2017-02-28,214.93201948242188,62.04834794294889,45.57282509887645
1358,21,2017-03-31,259.49232971191407,132.1540317934668,82.37886521575717
1359,21,2017-04-30,339.8298824707031,153.7146162121621,115.58314170785
1360,21,2017-05-31,428.2468998046875,228.56128033812954,187.9369930345967
1361,21,2017-06-30,479.80462126464846,151.07528551274538,67.39001901098231
1362,21,2017-07-31,218.50890908203124,62.961945822343516,23.180700852879266
1363,21,2017-08-31,323.98236760253906,97.76271998370031,38.848168730163884
1364,21,2017-09-30,438.6213656982422,163.05501806015104,87.02534711615517
1365,21,2017-10-31,508.5967963623047,274.49771022926825,154.59754909980077
1366,21,2017-11-30,319.2433916748047,149.3105329016927,86.54367472661313
1367,21,2017-12-31,315.25303557128905,148.11985882887925,88.4341124689173
1368,21,2018-01-31,305.06725920410156,160.53946312066904,96.85512520089632
1369,21,2018-02-28,275.05379619140626,137.10628784613934,81.10496292870062
1370,21,2018-03-31,284.16587893066406,134.89608130777793,79.7693086343029
1371,21,2018-04-30,630.5989357177734,327.81579018975935,177.96308265520446
1372,21,2018-05-31,617.2324782714844,203.61310339767053,141.0746635643209
1373,21,2018-06-30,239.31044802246095,55.463159748959896,27.128851721654136
1374,21,2018-07-31,174.5961825805664,34.38890576494905,14.31553685740078
1375,21,2018-08-31,168.1253092529297,44.44500456458774,21.792568818637392
1376,21,2018-09-30,292.4743155029297,135.8989880275732,83.91777824365708
1377,21,2018-10-31,161.9427604614258,61.78334020982004,42.91282629633807
1378,21,2018-11-30,395.08187893066406,266.0569148904976,188.97975113464145
1379,21,2018-12-31,304.4046353027344,308.3779984609131,188.7072928345766
1380,21,2019-01-31,241.06928345947264,164.3811937379447,120.88013388853604
1381,21,2019-02-28,234.48544255371093,211.9222083434711,170.78680459987518
1382,21,2019-03-31,342.62974753417967,238.75826390586403,163.36732362548705
1383,21,2019-04-30,519.6313305175781,284.19474159937215,151.1865600427155
1384,21,2019-05-31,533.3640769775391,192.06013845647462,79.62081144677477
1385,21,2019-06-30,426.1663006347656,154.9273845919182,70.07299408231786
1386,21,2019-07-31,221.29827176513672,58.720348768857555,27.700500248719734
1387,21,2019-08-31,244.81847834472657,75.12859693512064,35.52602649169631
1388,21,2019-09-30,309.8407629638672,142.61385327666136,81.2058592089045
1389,21,2019-10-31,458.7940577636719,217.49699974503844,155.49762168895185
1390,21,2019-11-30,240.74785821533203,123.40278876601613,116.1717058451167
1391,21,2019-12-31,304.03441790771484,139.90676352601392,121.89273675566251
1392,21,2020-01-31,411.9869526855469,172.72028897202435,103.40827207736042
1393,21,2020-02-29,421.3143235107422,194.4162725677246,121.51938400701543
1394,21,2020-03-31,381.0362020751953,161.1051239341878,99.07588915653533
1395,21,2020-04-30,402.79022072753907,112.84412364288865,55.61278879639324
1396,21,2020-05-31,392.429949609375,93.79869522346044,36.53420256726877
1397,21,2020-06-30,453.2620359375,117.9115670122255,29.949886466618718
1398,21,2020-07-31,563.8636309570312,180.14738058412868,33.51627502697997
1399,21,2020-08-31,319.8308746948242,84.15273609855063,18.844226704329955
1400,21,2020-09-30,189.45499251708983,72.58575292434875,35.58734068276268
1401,21,2020-10-31,763.8512044921875,435.73084260718474,250.89698926925993
1402,21,2020-11-30,582.2824179199218,298.93979737814544,185.14858988423387
1403,21,2020-12-31,539.6678024414063,259.26635685248397,168.54501014163156
1404,21,2021-01-31,444.9755553222656,207.13866664683147,135.29406833640974
1405,21,2021-02-28,336.15573288574217,215.21664501875114,115.28345644227083
1406,21,2021-03-31,356.07180036621094,237.86078203642896,130.5182015496541
1407,21,2021-04-30,402.9307525634766,164.92337609008462,94.32221718635492
1408,21,2021-05-31,699.1141456054687,241.67494152774825,125.33165465220641
1409,21,2021-06-30,263.21611618652344,79.54203295385811,47.02307544406417
1410,21,2021-07-31,254.3447114868164,68.31508800724694,22.667503812112674
1411,21,2021-08-31,208.0262378540039,57.70654856533858,17.626516700881925
1412,21,2021-09-30,187.21653002929688,79.94091658311848,40.97801781098626
1413,21,2021-10-31,411.4470818847656,292.2312589874952,169.04986427809314
1414,21,2021-11-30,354.5789109741211,255.27685143158888,155.86659255204006
1415,21,2021-12-31,300.8384995605469,118.79708849439777,64.55092550909424
1416,21,2022-01-31,195.26972827148438,98.44815651935065,65.9961703233644
1417,21,2022-02-28,147.17210196533202,59.99134122120508,39.48763727702693
1418,21,2022-03-31,235.1511286743164,88.619982962894,71.48225520040663
1419,21,2022-04-30,160.82360584716798,59.59294499039902,46.63173568809731
1420,21,2022-05-31,159.75950130615234,41.843670346523396,25.709820324273647
1421,21,2022-06-30,243.50208662109375,44.00502546092149,18.511363962137025
1422,21,2022-07-31,195.97690744628906,33.46096133641109,14.203889845954574
1423,21,2022-08-31,146.77562548828126,25.742701580749248,12.722094260929406
1424,21,2022-09-30,197.9863465209961,88.34559693938226,54.52383751676149
1425,21,2022-10-31,291.03164571533205,179.58325623018723,107.49871678859125
1426,21,2022-11-30,472.6941650024414,237.58614645762665,135.95659878743393
1427,21,2022-12-31,349.1212706542969,131.56343545569604,92.98468198523214
1428,22,2016-01-31,800.9346735351562,233.9556347009486,119.0267390208978
1429,22,2016-02-29,746.3866038574218,218.6914326697748,116.55608090704435
1430,22,2016-03-31,898.32410859375,235.34054868617545,129.45088078558535
1431,22,2016-04-30,1050.3474490722656,284.67094497959647,143.34628222703142
1432,22,2016-05-31,853.0010991210937,233.77113460471764,113.83574542421573
1433,22,2016-06-30,636.4818659179688,157.75233372419845,70.11359442700395
1434,22,2016-07-31,683.6040641601562,152.39368855668747,58.74900388506249
1435,22,2016-08-31,758.5608062988281,167.66046817300972,61.03107013454058
1436,22,2016-09-30,516.8346631347656,109.62316229418644,45.210346686411874
1437,22,2016-10-31,583.1080655273438,120.3910209581644,60.270892134915925
1438,22,2016-11-30,718.0868346679688,140.6226753755544,88.25565768206775
1439,22,2016-12-31,671.8722741210937,144.31512990864383,88.18602193161502
1440,22,2017-01-31,705.972258984375,152.23391129161718,94.9306594007384
1441,22,2017-02-28,536.2544342285156,128.6971295601684,73.68225213854032
1442,22,2017-03-31,687.1555015136719,160.2523677410668,95.94436468306597
1443,22,2017-04-30,822.7241006835937,197.41662821345022,123.86042587862255
1444,22,2017-05-31,867.7084420898437,230.6071609864644,154.51133463416554
1445,22,2017-06-30,713.373254296875,226.50967124902198,115.10738348567291
1446,22,2017-07-31,511.7843118164063,147.7448903875084,75.7922724675689
1447,22,2017-08-31,666.0080969238281,167.63975533671598,89.67949903339219
1448,22,2017-09-30,945.6915440917969,253.03129535974008,132.27602429024628
1449,22,2017-10-31,1206.3270594726562,321.40776751273245,188.0787545996234
1450,22,2017-11-30,757.9694390625,205.15848018137396,113.81360127134624
1451,22,2017-12-31,973.5903290039063,256.5052067720521,139.8822443127717
1452,22,2018-01-31,796.5138203613282,221.27556567250352,113.84558898646672
1453,22,2018-02-28,692.9502776367187,179.25946920004364,96.45371356396261
1454,22,2018-03-31,741.9719021484375,186.81465452815377,100.86893400198892
1455,22,2018-04-30,1366.212983203125,360.9436337385382,203.853760326086
1456,22,2018-05-31,1023.6479809570312,295.6971521961977,135.10240946861077
1457,22,2018-06-30,486.32023212890624,113.75563876770968,54.78404949439653
1458,22,2018-07-31,365.9924190673828,81.37916371789271,35.19433798354878
1459,22,2018-08-31,454.48833955078123,83.42940639017208,35.16489207818289
1460,22,2018-09-30,877.8106885253907,164.36402649235762,83.74003967879729
1461,22,2018-10-31,623.9076244628907,125.6657536028669,74.07594908761658
1462,22,2018-11-30,1001.9067596191406,246.15137850143336,148.1427214948896
1463,22,2018-12-31,821.042230078125,242.52761768277824,154.44701489823947
1464,22,2019-01-31,774.3887811035156,207.41546674389497,130.81971457734082
1465,22,2019-02-28,558.0784735839844,150.57869963699625,79.69212940725541
1466,22,2019-03-31,703.0526242675782,202.29685514488656,116.19473387214876
1467,22,2019-04-30,853.7709247558594,229.97560463665306,135.2321426630912
1468,22,2019-05-31,903.7315415039062,234.84164844792568,135.91474029231208
1469,22,2019-06-30,744.8996289550781,200.8486612873104,112.70242458512035
1470,22,2019-07-31,560.9413193115234,137.38368012727486,71.14467575158365
1471,22,2019-08-31,794.6395075195312,180.22303410354036,94.4888154893829
1472,22,2019-09-30,725.5184383300781,175.91210959541212,91.21177602453997
1473,22,2019-10-31,818.0353647949219,207.70359868126326,112.7335890197454
1474,22,2019-11-30,381.7597315429687,100.13460313225171,57.40983975594414
1475,22,2019-12-31,571.0489677246094,176.37079875608282,91.8378235479304
1476,22,2020-01-31,790.3988358398437,240.89424327377168,131.59816189025008
1477,22,2020-02-29,831.7156952636718,230.53575014423328,132.23862454277284
1478,22,2020-03-31,927.1846907226562,259.20164482657356,144.25694085159648
1479,22,2020-04-30,950.3456387695312,250.3758609912864,155.65131803108795
1480,22,2020-05-31,886.1183182617187,218.72154388869276,133.35950773326599
1481,22,2020-06-30,851.2860559570313,186.5647087956579,123.39963738114967
1482,22,2020-07-31,986.0707507324219,210.03274108731327,105.77893408497575
1483,22,2020-08-31,829.6392805664062,165.31114908704095,69.91361214184657
1484,22,2020-09-30,641.8403441894532,138.35044034621896,73.72910392040482
1485,22,2020-10-31,1951.6273549804687,538.944171906163,304.2686674639841
1486,22,2020-11-30,1476.771212109375,407.11717079131654,226.4578840743542
1487,22,2020-12-31,1152.6792038085937,313.9690000908509,168.19956027640885
1488,22,2021-01-31,946.9721258789062,329.067766499985,143.95004420572167
1489,22,2021-02-28,729.6480039550781,198.9484799740622,111.10066257007165
1490,22,2021-03-31,786.6765799804688,230.52667289703962,132.21243756758548
1491,22,2021-04-30,879.2675310058594,263.24723477981314,151.16479051214856
1492,22,2021-05-31,1089.832303125,276.16103220161057,137.53944374072287
1493,22,2021-06-30,703.8595669921875,169.17455902484198,76.49303566132498
1494,22,2021-07-31,619.2794368652344,125.60705608905197,56.72266010635477
1495,22,2021-08-31,510.8024478515625,95.61876809380706,47.275007078710566
1496,22,2021-09-30,526.7598618164062,119.42680690962267,63.11948935745113
1497,22,2021-10-31,678.1601667480469,207.1375965084774,112.05008174421562
1498,22,2021-11-30,878.94312890625,292.3531274889564,141.8379486017892
1499,22,2021-12-31,690.3699424804687,195.1263321137985,100.40446160786972
1500,22,2022-01-31,654.0596266113281,210.66591472011123,103.08719042826496
1501,22,2022-02-28,550.9644046875,179.11589202100882,86.25838900178773
1502,22,2022-03-31,690.4986262207032,189.69746418374172,125.68849189687008
1503,22,2022-04-30,640.5992802246094,190.5560842062796,129.34049817384494
1504,22,2022-05-31,400.9824224121094,113.09975508609755,72.44952016255887
1505,22,2022-06-30,306.6113319213867,82.8709884310969,45.750715904578016
1506,22,2022-07-31,236.12442692871093,60.805214065998534,31.901474853947047
1507,22,2022-08-31,264.29910490722654,70.71744417301808,32.52232263010697
1508,22,2022-09-30,356.11759555664065,75.24015712966956,41.92810156505329
1509,22,2022-10-31,748.5166599609375,195.67078842248748,110.09611206461935
1510,22,2022-11-30,1271.9476353515624,415.73006339756046,232.68027410788363
1511,22,2022-12-31,946.3514686523438,270.4270042377831,192.30841720272147
1512,23,2016-01-31,130.7534566772461,46.87048170511423,19.186025309404457
1513,23,2016-02-29,128.36707294921874,46.58748367220841,18.86193766503769
1514,23,2016-03-31,137.45396810302734,50.298132858806284,19.91480952734711
1515,23,2016-04-30,175.79293154296874,64.39850411479327,23.9229230611754
1516,23,2016-05-31,107.00410918579101,39.060207066752035,11.082263371341245
1517,23,2016-06-30,48.356179815673826,16.944088459186194,4.365884848778408
1518,23,2016-07-31,51.21372722167969,17.10142903230549,4.749193223087158
1519,23,2016-08-31,76.29983591308594,25.48589599510572,7.593978527504116
1520,23,2016-09-30,83.10498321533203,28.335196644169727,8.309992177606151
1521,23,2016-10-31,27.024266835021972,9.304691861973412,2.7023365218236544
1522,23,2016-11-30,79.8577424560547,27.825720967230982,8.004448319192466
1523,23,2016-12-31,99.01675096435547,35.603905338714796,10.464878541305026
1524,23,2017-01-31,69.93157510986327,26.074999030524815,9.292241359196082
1525,23,2017-02-28,72.83181643066406,27.62713136339643,10.5785565390918
1526,23,2017-03-31,83.65801322021484,31.583535220095968,12.032550335350841
1527,23,2017-04-30,134.23492045898436,50.314402953787315,19.152223882041586
1528,23,2017-05-31,155.3973586303711,57.36133393038787,21.172401770936467
1529,23,2017-06-30,231.65235087890625,81.71373315229242,25.51099006155697
1530,23,2017-07-31,40.00550482177734,13.1604100350413,3.92921816532874
1531,23,2017-08-31,78.96437175750732,25.854518192189524,7.683098825783393
1532,23,2017-09-30,282.0129954345703,94.56258193504017,27.267034062892044
1533,23,2017-10-31,380.97291126708984,130.10161807962794,37.23289039125893
1534,23,2017-11-30,132.21330435791015,45.76083484896844,13.67648146622546
1535,23,2017-12-31,97.46033593139649,35.193480612822974,12.562634915513295
1536,23,2018-01-31,101.66661557006836,38.20249493257633,15.622545632486757
1537,23,2018-02-28,117.55151433105469,44.826395964185984,19.1349387910089
1538,23,2018-03-31,88.56759375,33.609729935494315,14.427026179961915
1539,23,2018-04-30,255.05114512939454,95.70513759341553,41.280392768003736
1540,23,2018-05-31,165.24839481811523,61.40714932976894,26.218406697810643
1541,23,2018-06-30,28.441718756103516,10.005597962984089,3.695744284751625
1542,23,2018-07-31,18.524014741516112,6.064759434980112,1.941737816793102
1543,23,2018-08-31,18.069001666259766,5.851694438196839,1.812040183217124
1544,23,2018-09-30,111.31543817138672,37.1900674223913,11.023928508973437
1545,23,2018-10-31,82.55984103698731,28.070929396054016,8.276197974877032
1546,23,2018-11-30,157.17668936462402,54.46289906546909,17.194704234892864
1547,23,2018-12-31,158.92943653564453,57.395410833285396,21.66774938920422
1548,23,2019-01-31,130.40203117675782,49.00988309225008,20.808823645401848
1549,23,2019-02-28,91.84733767089844,35.01379577740562,15.443723862218237
1550,23,2019-03-31,169.43618594970704,64.22280891481553,28.56410009054236
1551,23,2019-04-30,222.85826564941405,83.65342180492576,37.10361536396717
1552,23,2019-05-31,301.41796959228515,111.62163433608775,48.84154307355555
1553,23,2019-06-30,112.586002734375,39.4794223387197,15.335518710900716
1554,23,2019-07-31,44.19978261108398,14.556092382661554,4.913302024700014
1555,23,2019-08-31,103.27219650878907,33.40511470212796,10.62177818964593
1556,23,2019-09-30,102.61299740638732,33.92460075506884,10.536307801635981
1557,23,2019-10-31,248.06283189697265,84.4981682037642,26.009639550113633
1558,23,2019-11-30,221.42922044677735,76.86822560295865,25.376265436757784
