,real_river,date,Q,TOTN,DIN
1172,13,2020-09-30,6.07990484790802,3.9641531808662984,2.779737966380995
1173,13,2020-10-31,46.591480872344974,31.973163687466748,20.64995317237685
1174,13,2020-11-30,37.13592843704224,25.490793721096598,17.06981116475637
1175,13,2020-12-31,46.4221292060852,33.41821099074424,32.1536730181326
1176,13,2021-01-31,15.031233256530761,11.183001799062318,10.857166382565408
1177,13,2021-02-28,10.683433115386963,7.704486383921748,7.522303029433212
1178,13,2021-03-31,17.265358238983154,11.161960352464455,10.275805048646243
1179,13,2021-04-30,21.433879096984864,13.66864759949381,12.434700901949581
1180,13,2021-05-31,28.752426315307616,17.90796141717447,16.460008600422093
1181,13,2021-06-30,5.736650971412659,3.619258570564945,2.505000413834846
1182,13,2021-07-31,5.884255836296082,4.3361702449042205,3.317681704410658
1183,13,2021-08-31,4.42959686794281,2.8318403456855443,2.6222023532691625
1184,13,2021-09-30,4.9710662567138675,5.232160369447898,5.156913937177124
1185,13,2021-10-31,24.433157299232484,26.9337967351372,26.428848411162214
1186,13,2021-11-30,16.62613203392029,17.244999080880763,16.936910014244926
1187,13,2021-12-31,3.9843896982192994,3.8200274892556654,3.563432562886852
1188,13,2022-01-31,4.144605386352539,3.9460193701723756,3.49235791081207
1189,13,2022-02-28,5.792766582870484,5.511170999881259,4.887786720766052
1190,13,2022-03-31,8.814792288208007,7.567222858750088,6.826213403162207
1191,13,2022-04-30,9.915888283538818,8.017839071218598,6.452567837280981
1192,13,2022-05-31,4.567785737228394,3.55455693726088,2.160147285448451
1193,13,2022-06-30,5.100515180969238,4.511520750890471,2.847844687986081
1194,13,2022-07-31,4.019318311500549,3.941960863848048,2.519217943340562
1195,13,2022-08-31,2.354283193874359,1.8630490764750922,1.1456960205463087
1196,13,2022-09-30,11.922000741004943,13.06587127409995,8.384450212833308
1197,13,2022-10-31,23.69544327850342,25.564076664972497,16.511483553448528
1198,13,2022-11-30,37.433860372924805,40.46323490423054,25.752126906850155
1199,13,2022-12-31,9.687833710098266,10.14068785688828,6.735064161235803
1200,14,2013-01-31,6.259599831390381,9.646231763309022,6.150628358847396
1201,14,2013-02-28,3.3764752956390383,4.620437233834987,2.8980793805065215
1202,14,2013-03-31,2.5225807983398436,3.20920734090779,2.0445507632688122
1203,14,2013-04-30,8.924361486053467,11.134388853818775,7.096109095193907
1204,14,2013-05-31,10.83217194442749,13.199253662144553,8.275076650130893
1205,14,2013-06-30,9.06604754562378,10.712553762715107,6.600453159333634
1206,14,2013-07-31,7.080224561691284,8.294028999623226,5.066302008932121
1207,14,2013-08-31,6.335359826660156,7.5552756000307015,4.381077532040786
1208,14,2013-09-30,5.0887480150222775,6.771118943414325,3.809770137189281
1209,14,2013-10-31,6.053882014846802,8.41134978066951,4.799849729852473
1210,14,2013-11-30,7.015531235504151,10.395476692311693,6.360320341944101
1211,14,2013-12-31,9.345840216064452,14.316972281333223,9.34097921386444
1212,14,2014-01-31,13.895406958007813,20.838329180734483,14.522950316514528
1213,14,2014-02-28,14.31668490600586,18.839492844182082,16.536415812256493
1214,14,2014-03-31,20.68227257080078,24.413181268300924,20.923132752208858
1215,14,2014-04-30,15.010001943969726,16.987374575921535,11.238238661164825
1216,14,2014-05-31,8.040448965454102,8.479102622586423,5.222056690309528
1217,14,2014-06-30,4.776035710144043,4.750083750941348,2.9044834920276204
1218,14,2014-07-31,3.2900826187133787,3.2868382805647545,1.9841777142003336
1219,14,2014-08-31,2.512789168167114,2.9368983062513685,1.6332965175601795
1220,14,2014-09-30,2.7783857242584227,4.111527625138789,2.313933838646836
1221,14,2014-10-31,11.404529808425904,17.658659743893065,10.255912918937678
1222,14,2014-11-30,13.025207043457032,20.58693420490438,12.680077111730423
1223,14,2014-12-31,6.144400662231445,9.815988664241795,6.325111168897449
1224,14,2015-01-31,5.926195953369141,9.330484904647383,5.873185080846962
1225,14,2015-02-28,6.253836098098755,8.590452286562693,4.909360430680588
1226,14,2015-03-31,10.773463259124755,11.841523026570842,7.00818581269946
1227,14,2015-04-30,8.44042589263916,8.402342507049669,5.2074104196007305
1228,14,2015-05-31,11.623552013397218,11.193834701076025,6.976789914578805
1229,14,2015-06-30,12.063612462615966,11.572683108455875,7.219794627128926
1230,14,2015-07-31,7.135426246261597,6.922080722488088,4.286853784623866
1231,14,2015-08-31,8.327799728393554,10.517031744994144,6.081876530571209
1232,14,2015-09-30,21.05716851425171,33.9299980005118,22.042789800719095
1233,14,2015-10-31,7.096380200958252,11.523382366174944,7.632415486466868
1234,14,2015-11-30,4.658908388900757,7.565559685033212,5.011369294423904
1235,14,2015-12-31,5.793193525314331,9.407166904348696,6.230784345310611
1236,14,2016-01-31,29.276941690063477,47.116554504130505,30.731073943488028
1237,14,2016-02-29,51.13790441894531,66.45259396541115,39.20947442200841
1238,14,2016-03-31,36.018289544677735,38.20690382931037,24.001069056698825
1239,14,2016-04-30,45.02478043212891,47.39308640841798,29.905759758103287
1240,14,2016-05-31,25.468326864624025,26.366821194139824,16.518524233623783
1241,14,2016-06-30,13.07965040359497,11.809095869567136,7.298492823542632
1242,14,2016-07-31,14.327880825805664,12.767244402965623,7.909856461802758
1243,14,2016-08-31,41.175173941040036,36.24098568722969,22.397968765092692
1244,14,2016-09-30,24.43660678138733,20.945680159615804,12.903485930775512
1245,14,2016-10-31,13.176439013671875,11.346119038598484,6.961066848424199
1246,14,2016-11-30,24.42676545524597,27.936635787614467,16.961517927856285
1247,14,2016-12-31,18.057764990615844,22.38562092414218,14.323481643148295
1248,14,2017-01-31,35.230978715515135,43.703101719063405,28.0125858450037
1249,14,2017-02-28,25.670029792785645,30.986612090209192,19.756902343495018
1250,14,2017-03-31,44.403147866821286,51.250476836059676,32.63289873756759
1251,14,2017-04-30,24.27914446105957,27.899459979935845,17.772877496972058
1252,14,2017-05-31,17.496806310653685,21.156617517508547,13.253754511812936
1253,14,2017-06-30,28.353477193450928,42.48531708729288,27.445398489581713
1254,14,2017-07-31,14.701853382110595,22.486190661220203,14.785746081005172
1255,14,2017-08-31,33.3315920791626,55.056048210823356,35.78769963000927
1256,14,2017-09-30,59.334151739501955,112.29995734087652,75.24009188014733
1257,14,2017-10-31,64.40083818969727,122.90122583241435,82.82246338257885
1258,14,2017-11-30,62.66053872070312,119.40917347136599,79.85228948357795
1259,14,2017-12-31,42.81868556213379,80.0055587132607,50.798514005221506
1260,14,2018-01-31,38.30149039306641,60.73441801189139,36.02220822219857
1261,14,2018-02-28,39.20193178253174,52.87718153643092,33.52106738066826
1262,14,2018-03-31,27.23977525177002,36.311555509074346,23.330285279457605
1263,14,2018-04-30,46.687974005126954,62.34235838361571,40.23799614078762
1264,14,2018-05-31,25.99976113357544,34.06522593705347,21.518320954028205
1265,14,2018-06-30,2.0179355506896974,2.3355973921880997,1.4358590046281816
1266,14,2018-07-31,2.0852000690460204,2.074941323001587,1.235958735242212
1267,14,2018-08-31,2.0852000690460204,1.530361098616121,0.9070221586833104
1268,14,2018-09-30,3.6712879623413084,2.96730562998701,1.7472039385862526
1269,14,2018-10-31,14.810108165359496,13.015681241365638,8.025932422120214
1270,14,2018-11-30,46.78638835830689,41.17263576366167,25.31889656373713
1271,14,2018-12-31,56.93122927551269,53.24612028229427,31.038846954932858
1272,14,2019-01-31,13.166597605133056,20.728596217629338,9.132626749309951
1273,14,2019-02-28,47.00614852523804,106.70552082649479,69.99949086527185
1274,14,2019-03-31,82.52866719360351,188.30326903599035,128.23112767023807
1275,14,2019-04-30,33.49067904052735,76.3928569622078,52.06793722024565
1276,14,2019-05-31,6.94684337310791,13.055130550608117,7.709356842171132
1277,14,2019-06-30,49.72896159095764,65.46748830524143,42.12385325017935
1278,14,2019-07-31,16.3355230178833,21.786249152736755,14.050613546132094
1279,14,2019-08-31,20.12445543823242,27.64869635292816,17.84893252303139
1280,14,2019-09-30,76.89117974853515,104.96247419786052,66.81955969398028
1281,14,2019-10-31,68.64247490844727,98.24192264090456,50.7742901659452
1282,14,2019-11-30,64.70754642333985,123.32514196012754,70.06602964485585
1283,14,2019-12-31,93.72816320800781,190.39544356663276,124.03024125442326
1284,14,2020-01-31,48.88097649536133,100.90181796042486,67.33980990321847
1285,14,2020-02-29,65.37838568115234,113.31059951584767,73.58053089649526
1286,14,2020-03-31,73.46475302124023,99.50892905200635,63.87394625261764
1287,14,2020-04-30,9.349765867996215,12.473197918867818,7.915742408827283
1288,14,2020-05-31,2.0852000690460204,2.6492081698932712,1.6142855355480947
1289,14,2020-06-30,2.0179355506896974,2.29591707723827,1.4417314062374909
1290,14,2020-07-31,16.138695217895506,18.063953558676975,11.190175024135652
1291,14,2020-08-31,26.6394512260437,24.67869996115088,14.641819548838896
1292,14,2020-09-30,12.84345703125,9.823284432924094,5.44725213529537
1293,14,2020-10-31,50.84925498962402,79.16360657052542,46.32625414214817
1294,14,2020-11-30,103.42354828491212,129.14233505541984,77.5921883388034
1295,14,2020-12-31,101.53237725219726,107.20850187665367,67.54538408378846
1296,14,2021-01-31,103.8770871459961,126.45461465944156,76.68433737427087
1297,14,2021-02-28,32.37939363098145,52.04326354895724,34.0462892546348
1298,14,2021-03-31,32.05221284179687,46.28960107452531,29.932512569672046
1299,14,2021-04-30,16.18952765350342,18.855697146015807,11.532155495584949
1300,14,2021-05-31,19.996517807006835,29.679308557219446,18.89369484526081
1301,14,2021-06-30,3.10048770904541,4.2551197965178345,2.725866370568744
1302,14,2021-07-31,4.250304375457763,4.534295134081356,2.7437785234556586
1303,14,2021-08-31,3.1677522274017336,2.0339005856250227,1.0058478996910645
1304,14,2021-09-30,13.532354187011718,9.626415705120195,4.940226880692274
1305,14,2021-10-31,70.42376563110352,83.01035925064284,66.12826757018806
1306,14,2021-11-30,48.764505541992186,61.507533054250054,47.993795544045184
1307,14,2021-12-31,8.826547521972657,11.358951027552068,8.704159217192304
1308,14,2022-01-31,7.143670833206177,9.472613105517532,7.127663617948651
1309,14,2022-02-28,45.08707884521484,73.71004176801414,66.35259089573948
1310,14,2022-03-31,34.5617639957428,70.56222558032577,64.94439835668238
1311,14,2022-04-30,2.0179355506896974,2.669496289762793,2.284232236996529
1312,14,2022-05-31,2.0852000690460204,1.967595903275584,1.2831567943845612
1313,14,2022-06-30,2.0179355506896974,2.0221081966129284,1.021956442255342
1314,14,2022-07-31,2.0852000690460204,1.6634746630863357,0.7878910559840977
1315,14,2022-08-31,2.0852000690460204,1.3688564369109804,0.6775807401444274
1316,14,2022-09-30,18.84670046081543,22.94859706450859,18.698871073535063
1317,14,2022-10-31,17.92982681350708,40.020595079025874,26.70367431292741
1318,14,2022-11-30,63.65451857299805,110.09309832287055,83.23109138408664
1319,14,2022-12-31,33.62683248138428,48.366930187756466,41.25501753688852
1320,15,2013-01-31,4.107742575073242,3.9781924075190487,3.9243880157701114
1321,15,2013-02-28,1.8015998376846314,1.7087034254635431,1.684803384541124
1322,15,2013-03-31,1.275030211830139,1.196793757084558,1.1798883772158375
1323,15,2013-04-30,5.845802540302277,5.461972075813611,5.3847369899736215
1324,15,2013-05-31,5.0641595672607425,4.738470615061903,4.67175237966141
1325,15,2013-06-30,4.804374112701416,4.57819680708869,4.516655593730127
1326,15,2013-07-31,4.542622742271424,4.334052329301307,4.2343881529408085
1327,15,2013-08-31,1.9852780225753783,1.973843385749053,1.9338961465873552
1328,15,2013-09-30,2.307507007598877,2.2624109924829585,2.2338512786664384
1329,15,2013-10-31,3.056542403411865,2.976656029215135,2.937734815918782
1330,15,2013-11-30,3.8956463298797606,3.7921732788513336,3.7421067965569836
1331,15,2013-12-31,6.5700772802352905,6.368927432206408,6.283931578279244
1332,15,2014-01-31,10.680540243530274,10.302718886618218,10.16338894674909
1333,15,2014-02-28,12.360738118743896,11.625526612160716,11.461961451388964
1334,15,2014-03-31,14.953239713287353,13.972036462780897,13.774494072732155
1335,15,2014-04-30,8.323830519104003,7.74370659660241,7.634101419955187
1336,15,2014-05-31,4.618896382713318,4.2958157013883165,4.235123917005697
1337,15,2014-06-30,2.0759112153053283,1.966258694791708,1.9397125501556636
1338,15,2014-07-31,1.1171352430343628,1.0605961021206678,1.03279600137573
1339,15,2014-08-31,1.5241119838714599,1.5089198733240299,1.480183534351683
1340,15,2014-09-30,1.5437493201255799,1.5080355294784717,1.4891316401060817
1341,15,2014-10-31,10.816312881946564,10.459048760452918,10.321865199228142
1342,15,2014-11-30,8.427133884429931,8.148931032081281,8.041283783778178
1343,15,2014-12-31,4.28800428314209,4.13297091428501,4.077963971810357
1344,15,2015-01-31,7.940293085289001,7.593840149339592,7.490631049268533
1345,15,2015-02-28,6.868379144668579,6.422341938731208,6.332001153919178
1346,15,2015-03-31,10.47333734664917,9.713324870893064,9.575735014215905
1347,15,2015-04-30,4.987000720596313,4.604328573955223,4.539011406948553
1348,15,2015-05-31,7.1979589256286625,6.64350396342943,6.549513308996881
1349,15,2015-06-30,7.382114511108399,6.922053762452005,6.828041298555956
1350,15,2015-07-31,4.6501024589538575,4.376773721171453,4.247703970720793
1351,15,2015-08-31,6.279457609176636,6.11234359896862,5.980177762977847
1352,15,2015-09-30,16.90986667098999,16.332340936689693,16.127529569275435
1353,15,2015-10-31,5.330230825424194,5.0972152159403805,5.030759205557493
1354,15,2015-11-30,4.490717908859253,4.290977719302031,4.234204146014958
1355,15,2015-12-31,4.826328514480591,4.595993284276911,4.5347395092142975
1356,15,2016-01-31,5.325479463386536,5.0364931595919025,4.968052553437367
1357,15,2016-02-29,9.601302749633788,8.87057778922396,8.745505527909382
1358,15,2016-03-31,8.295752492523194,7.580149350894552,7.472231961209574
1359,15,2016-04-30,10.799804553222657,9.826965801592575,9.686735782894957
1360,15,2016-05-31,6.473256457901001,5.882991189747624,5.7991519229914505
1361,15,2016-06-30,2.157942352581024,1.9927805710166613,1.960594294898771
1362,15,2016-07-31,2.8846374870300293,2.675309574496676,2.5837965494331026
1363,15,2016-08-31,8.870070056533814,8.489389058932595,8.261723507129163
1364,15,2016-09-30,3.913925341415405,3.6982864354292793,3.6517109350286168
1365,15,2016-10-31,1.95739122505188,1.8265825067979453,1.8024759011939155
1366,15,2016-11-30,5.172022690916061,4.816621289437053,4.752610485111041
1367,15,2016-12-31,3.175170835804939,2.945194322370845,2.9057704663140496
1368,15,2017-01-31,6.228256135940552,5.726646618614902,5.648047698174227
1369,15,2017-02-28,4.234363005638123,3.8009512140424144,3.74672154297276
1370,15,2017-03-31,8.752895459747315,7.769192975589265,7.656819302980757
1371,15,2017-04-30,5.95940518913269,5.257084121250853,5.180551215259052
1372,15,2017-05-31,4.976235442113876,4.366208087106477,4.302103775519402
1373,15,2017-06-30,6.097329942369461,5.486539171684985,5.308784430580061
1374,15,2017-07-31,2.14075403881073,1.9528443783146308,1.811211603344854
1375,15,2017-08-31,7.307801435852051,6.831998372691759,6.366160285499132
1376,15,2017-09-30,12.722653907775879,11.431179951374203,11.160808915570682
1377,15,2017-10-31,14.125448865509034,12.375445817121935,12.204702809032181
1378,15,2017-11-30,11.913379953002929,10.249325323306108,10.102695585462937
1379,15,2017-12-31,7.510823073577881,6.22621232842337,6.1223071840468135
1380,15,2018-01-31,6.6362319202423095,5.262318677283532,4.763452605587663
1381,15,2018-02-28,6.705189088439941,5.4129319186064775,3.9494496399173498
1382,15,2018-03-31,4.423664909934997,3.591710051976208,2.4127036002976947
1383,15,2018-04-30,13.568651762008667,11.055131594352256,7.4264036750176246
1384,15,2018-05-31,6.458689996173978,5.275523741111419,3.5482106601983814
1385,15,2018-06-30,0.2652140191197395,0.22202756694319753,0.14979138686696344
1386,15,2018-07-31,0.3359224880576134,0.2655362931912424,0.1807834491657835
1387,15,2018-08-31,0.27766543752104045,0.2133110134253224,0.1450846591327931
1388,15,2018-09-30,1.1422158954938875,0.8855817186014807,0.5999434949276514
1389,15,2018-10-31,2.24239848446846,1.7482075691246346,1.1819175937153712
1390,15,2018-11-30,11.26862653913498,8.81427587157904,5.942664675822649
1391,15,2018-12-31,11.578360054779052,9.06954926882666,6.052311138610521
1392,15,2019-01-31,2.1314454591158776,1.683677815377208,1.0856544122789333
1393,15,2019-02-28,8.388125708162784,6.720190302263569,4.569130463406032
1394,15,2019-03-31,15.750190242004395,12.586985875776582,9.934368968107512
1395,15,2019-04-30,9.330996643066406,7.519773625186835,6.72708754504721
1396,15,2019-05-31,3.6235957467556,2.9958177304726923,2.8263218093739257
1397,15,2019-06-30,10.74416563425064,9.112412094282861,8.740901481931893
1398,15,2019-07-31,2.5865360901474954,2.1877077028568053,2.06516666660195
1399,15,2019-08-31,4.587597293579578,3.812081293110923,3.572064824562476
1400,15,2019-09-30,15.686471317291259,12.238320653931629,11.466695226289632
1401,15,2019-10-31,15.681614584350585,11.671095520930955,10.633707057720674
1402,15,2019-11-30,14.900136898040772,10.658456007673465,9.012278196829396
1403,15,2019-12-31,17.55993532104492,12.992051351676663,9.269350002057905
1404,15,2020-01-31,10.63971127166748,8.593843272188899,5.348208129218805
1405,15,2020-02-29,13.747877909088135,11.919286449634882,7.432478221294097
1406,15,2020-03-31,14.282044107055665,12.788403503768253,8.166477742046483
1407,15,2020-04-30,2.5633117300987243,2.3557212895831094,1.5331326323985563
1408,15,2020-05-31,0.6138262999244034,0.5861914241532092,0.3957806934517449
1409,15,2020-06-30,0.7954488781616091,0.59139781230713,0.39508079248096045
1410,15,2020-07-31,5.0045145661354065,3.280428682641681,2.275948793827952
1411,15,2020-08-31,4.660248461374641,2.8935491774617144,1.9548033224366832
1412,15,2020-09-30,2.2702351527929308,1.3106595693973735,0.8877846418229983
1413,15,2020-10-31,14.261783601379394,11.985438112197754,7.197643154951787
1414,15,2020-11-30,22.293750984191895,19.213005224673978,11.257159128902085
1415,15,2020-12-31,23.15965887680054,19.12467883428661,11.030645484657597
1416,15,2021-01-31,19.428729386901857,16.19358300680061,9.91713680189935
1417,15,2021-02-28,6.352299220275879,5.768964682681533,4.3105163794121415
1418,15,2021-03-31,7.082456008529663,6.893840675862077,5.01221809806008
1419,15,2021-04-30,4.867892734336853,4.832256553249739,3.4865946271124324
1420,15,2021-05-31,6.4769467414855955,6.508874431396362,4.7253048533070645
1421,15,2021-06-30,0.5223784586459398,0.510836786701209,0.3725405824362914
1422,15,2021-07-31,0.8517029052436351,0.7499318450545666,0.5374252285811763
1423,15,2021-08-31,0.4578245751544833,0.34720458356234196,0.24220260148377043
1424,15,2021-09-30,2.4822199724793435,2.2932637140599175,1.5037906148510887
1425,15,2021-10-31,14.781998755645752,16.536161200465052,11.590310500384147
1426,15,2021-11-30,9.966466358184814,10.054192883817636,7.127774163440548
1427,15,2021-12-31,1.2902683307468892,1.304561833009609,1.0541998863405777
1428,15,2022-01-31,0.9742610469248845,0.9998080338717394,0.884582550135182
1429,15,2022-02-28,7.9432840873718265,8.290934342316877,7.101717305233276
1430,15,2022-03-31,6.408662564849854,6.7021680713301315,5.640003100108257
1431,15,2022-04-30,0.8533177845954895,0.873132335046469,0.7312157424822538
1432,15,2022-05-31,0.17122802130058407,0.170697873734704,0.14281446398784528
1433,15,2022-06-30,0.30933834150508044,0.3793917497237608,0.33247419229578895
1434,15,2022-07-31,0.33215039133802055,0.37636018891610906,0.31118834222498426
1435,15,2022-08-31,0.20067178203966468,0.3400905171995522,0.2875580021457803
1436,15,2022-09-30,4.209430447411537,4.890417065295116,4.13454793770224
1437,15,2022-10-31,5.445687444162369,6.4373343269240575,5.183120937468677
1438,15,2022-11-30,15.33372887878418,18.505579046390785,14.851478665957742
1439,15,2022-12-31,6.35935614566803,7.773452438975365,6.294567283067492
1440,17,2013-01-31,6.402620668029785,8.551646775782517,3.117571089801388
1441,17,2013-02-28,3.5664697299957275,12.609125602226177,1.5142444938501818
1442,17,2013-03-31,3.2146057565689086,13.49065406785949,1.4581248326359886
1443,17,2013-04-30,13.621792845726013,48.95663938591791,6.692262591530233
1444,17,2013-05-31,24.0136120513916,16.105001997131712,9.061257507013721
1445,17,2013-06-30,20.212818434143067,12.487630063422143,7.455538350197279
1446,17,2013-07-31,14.397277326965332,10.685125141833879,5.586347181478136
1447,17,2013-08-31,12.652824098968505,13.424247772333901,7.143208785657432
1448,17,2013-09-30,11.653299484634399,6.949938463849611,3.817428937077918
1449,17,2013-10-31,14.218991674804688,13.560910115146067,8.450278614918947
1450,17,2013-11-30,16.06023312149048,16.584383201095086,10.63985254191409
1451,17,2013-12-31,11.973782256317138,12.240264517648175,7.661459903192549
1452,17,2014-01-31,20.525277969360353,19.658558273009223,11.992230222266802
1453,17,2014-02-28,16.149026396942137,11.241166958733187,7.021211924455923
1454,17,2014-03-31,29.114551126098632,18.836203270254984,11.259706540746945
1455,17,2014-04-30,44.72404593200684,39.90877568802152,18.76078625402671
1456,17,2014-05-31,24.832116746520995,30.58313967295818,16.137973228175703
1457,17,2014-06-30,14.282575385284424,8.926307942744335,6.59036745733518
1458,17,2014-07-31,11.696399320220948,6.7454732742204415,5.409180508459657
1459,17,2014-08-31,10.937602359008789,6.919385772597552,5.3369102619959365
1460,17,2014-09-30,8.395877767181396,6.597485138965109,5.902481203055714
1461,17,2014-10-31,29.324519693756102,62.06594136830724,21.02264586086861
1462,17,2014-11-30,31.015505868530273,29.802724906084002,21.644423815083584
1463,17,2014-12-31,14.047781245422364,15.63472756819988,9.699083313460507
1464,17,2015-01-31,9.315964709472656,10.132972892529283,6.356761463422526
1465,17,2015-02-28,9.907772710418701,7.501063196824882,6.339483249432559
1466,17,2015-03-31,18.520748629760742,10.96335955536356,7.955803884862022
1467,17,2015-04-30,14.096906508636474,8.612598337355225,4.994814453465737
1468,17,2015-05-31,21.227991902160646,15.60836858418175,10.7119090860068
1469,17,2015-06-30,26.5063568939209,17.82050881685892,13.765277644529085
1470,17,2015-07-31,15.489923236083984,19.300264020654804,7.659643044012852
1471,17,2015-08-31,18.215543161010743,23.39073217878356,8.58278214498906
1472,17,2015-09-30,63.51287177581787,60.48533640874259,31.43455642320995
1473,17,2015-10-31,16.080772686767578,22.865407586153097,12.596489788211688
1474,17,2015-11-30,10.542157848358155,10.609323889524033,6.744702688356437
1475,17,2015-12-31,13.847748657989502,15.464100805666643,9.953817616303017
1476,17,2016-01-31,11.198909900665283,12.109347884791491,7.206248587627628
1477,17,2016-02-29,14.860795612335204,12.135501159132902,6.813281925556066
1478,17,2016-03-31,28.99632780532837,19.455244795412813,11.907053484537602
1479,17,2016-04-30,37.858880484008786,25.674297370755333,15.754766784565573
1480,17,2016-05-31,29.338522647857666,23.288378214752907,14.52789466759041
1481,17,2016-06-30,7.732313123703003,6.089731813785922,3.7371799125478193
1482,17,2016-07-31,13.096515567398072,11.29036978886202,6.395329876851736
1483,17,2016-08-31,25.67096156387329,39.10162763489814,24.121365523039398
1484,17,2016-09-30,5.309419204330444,5.1318053258729694,2.2887553666078166
1485,17,2016-10-31,5.867058605575561,10.80712120605277,6.943881976180475
1486,17,2016-11-30,17.879081163024903,30.571235024581064,17.427454668968846
1487,17,2016-12-31,9.445569158935546,7.437838616314654,4.107162178887088
1488,17,2017-01-31,9.750870043945312,7.6276351228497905,4.235704225377114
1489,17,2017-02-28,5.729301710128784,4.238835585887367,2.475842958588384
1490,17,2017-03-31,18.833556005859375,13.972813455091124,8.625256481128051
1491,17,2017-04-30,25.994232861328125,18.752048324747165,11.504272214354382
1492,17,2017-05-31,28.400326041412352,20.195848137765736,11.131240277539046
1493,17,2017-06-30,20.215817166137697,25.39547461684088,15.759069549630517
1494,17,2017-07-31,5.017891878890992,3.7320299724387045,2.2066912791925577
1495,17,2017-08-31,23.857112535095215,21.72494106331808,13.648056537985674
1496,17,2017-09-30,31.916415934753417,24.644968408308312,15.17007018341613
1497,17,2017-10-31,37.32104261398315,39.291380920549145,25.30857319531059
1498,17,2017-11-30,18.00093384475708,20.292248279542743,13.350765814458533
1499,17,2017-12-31,9.223377504730225,13.127013954990613,12.628460421377307
1500,17,2018-01-31,8.429537995147705,16.451757476236654,16.349546340484267
1501,17,2018-02-28,6.6193869541168215,16.010528422340567,15.913148390183144
1502,17,2018-03-31,5.7785243362426755,15.837550596493816,15.748200949352064
1503,17,2018-04-30,62.563854096221924,116.19918204134268,113.41314844999381
1504,17,2018-05-31,27.116829928207398,12.618952762400548,8.221508610139011
1505,17,2018-06-30,3.011109766960144,2.347231838595438,1.5737149742802479
1506,17,2018-07-31,2.46225797252655,1.2358299628124991,0.06283842956967804
1507,17,2018-08-31,3.0774870552062987,1.44771124133222,0.32046319414094837
1508,17,2018-09-30,13.357973793411254,9.441149672394236,7.701679150643084
1509,17,2018-10-31,4.615455531692505,4.854063344386471,2.667874647002762
1510,17,2018-11-30,39.44306232833862,67.23697582659341,26.007492977502856
1511,17,2018-12-31,25.024677964782715,42.73924709365984,15.958662268512434
1512,17,2019-01-31,7.62092666015625,15.611050605658722,5.5424334208258434
1513,17,2019-02-28,9.706300618743896,28.57921207138908,9.719415008066
1514,17,2019-03-31,21.69906329498291,65.63289531011581,33.59794872532045
1515,17,2019-04-30,43.458064768981934,96.2974509601491,39.94395096223057
1516,17,2019-05-31,33.43040595703125,29.262057185247503,18.09765234602595
1517,17,2019-06-30,29.043213464355468,28.466022602681956,19.49764285931076
1518,17,2019-07-31,5.5669447128295895,5.3743802704558865,4.290756374138541
1519,17,2019-08-31,19.05545633354187,18.969227957682925,14.925030136923622
1520,17,2019-09-30,30.65708927307129,40.06936941242732,30.90322631740236
1521,17,2019-10-31,45.399018740844724,61.484584193413994,53.45649999852366
1522,17,2019-11-30,44.20607818908692,61.27925281315491,55.52009251987652
1523,17,2019-12-31,20.08907223815918,26.429616299534516,25.087232909060553
1524,17,2020-01-31,29.795764265441896,37.90508207608383,36.52219235034278
1525,17,2020-02-29,31.22602116394043,31.920075798999086,31.502226367932817
1526,17,2020-03-31,22.967202488708494,18.530823799627203,15.448618647404734
1527,17,2020-04-30,18.326470413208007,12.867862396524622,7.573880068547818
1528,17,2020-05-31,11.909033404541015,7.608014862687835,4.424890792422706
1529,17,2020-06-30,12.93844285697937,10.960716226277356,6.490387243031019
1530,17,2020-07-31,31.06731689758301,26.30000285327813,15.855309644116192
1531,17,2020-08-31,9.022194556045532,5.857660748219193,3.4192420784055226
1532,17,2020-09-30,9.08809854812622,5.6466423254054146,3.0423228986536963
1533,17,2020-10-31,62.4778734375,92.41491225240509,57.12702065375493
1534,17,2020-11-30,49.9888820640564,68.79103327398163,44.86539905934196
1535,17,2020-12-31,62.254836694335935,67.89402259991631,43.604538688117614
1536,17,2021-01-31,20.91302666015625,23.532619301212144,14.736899132402757
1537,17,2021-02-28,15.078887786865234,17.48717157887435,9.362380705459234
1538,17,2021-03-31,23.855369787597656,28.58876333447734,15.043775736705628
1539,17,2021-04-30,29.309282817077637,34.13303670717662,17.549254611416767
1540,17,2021-05-31,38.98383835144043,35.87833691400856,16.65519345474361
1541,17,2021-06-30,8.636033334732055,6.380393137852611,4.047476857982481
1542,17,2021-07-31,8.866457762145997,5.7819868557766325,3.6780787177876775
1543,17,2021-08-31,6.950671785736084,4.001746949132325,2.3620791354698856
1544,17,2021-09-30,7.627758295440674,5.21320504755201,2.463624125540057
1545,17,2021-10-31,33.29536067962646,32.83775083688614,18.55491015213671
1546,17,2021-11-30,22.97748019180298,22.64933754164624,14.342931869282548
1547,17,2021-12-31,6.364334049224854,6.0156740204826065,3.7392465426600583
1548,17,2022-01-31,6.575338064575195,5.986435097276387,3.4379735999078957
1549,17,2022-02-28,8.637880057525635,5.645347918942924,3.032618518339852
1550,17,2022-03-31,12.725974216461182,7.637941966146206,4.405611148052379
1551,17,2022-04-30,14.14008901977539,8.558311533355585,5.010335445045058
1552,17,2022-05-31,7.132666611099244,3.4071690125625143,1.890827269665744
1553,17,2022-06-30,7.798242473602295,5.867377598419572,3.303717340650714
