,real_river,date,Q,TotN,DIN,TDP,TOC,SS
12996,15,2019-08-10 12:00:00,152275.82244873047,119.53871869026818,112.13755548998027,2.9143202774630144,801.8444788702502,170.6581726510806
12997,15,2019-08-11 12:00:00,231955.65032958984,182.11490808883372,170.89821128952858,4.415633270716398,1221.7117694010883,259.30089201682165
12998,15,2019-08-12 12:00:00,204110.3141784668,160.27171687256984,150.45074748480386,3.8645993957746434,1075.312634046052,227.59566566722364
12999,15,2019-08-13 12:00:00,163878.13682556152,128.69219251714557,120.84555354390038,3.085903670850945,863.5717657079744,182.2708374260211
13000,15,2019-08-14 12:00:00,143580.91278076172,112.75981852530509,105.91789602874707,2.688752125263663,756.803774008584,159.28954124064109
13001,15,2019-08-15 12:00:00,135374.3625640869,106.31799762099848,99.89726821743378,2.5208941881938585,713.7295321521593,149.80235493771522
13002,15,2019-08-16 12:00:00,213119.54956054688,167.37566820691768,157.31352270645374,3.946187519173988,1123.912584551239,235.23100993312775
13003,15,2019-08-17 12:00:00,316708.83407592773,248.72127238335895,233.83445191596616,5.8307400238395175,1670.640800823358,348.6727007763317
13004,15,2019-08-18 12:00:00,285392.7932739258,224.11137537009915,210.75415404117558,5.223832537486293,1505.8477607277005,313.3897729212124
13005,15,2019-08-19 12:00:00,198894.55490112305,156.16934879139706,146.89912988088633,3.619314866407886,1049.730207485203,217.84437001866758
13006,15,2019-08-20 12:00:00,184348.31314086914,144.7262325332055,136.16842160258815,3.3348417678435585,973.2226324254289,201.3918880981452
13007,15,2019-08-21 12:00:00,157103.16009521484,123.31354981408639,116.04860851018098,2.825075215881448,829.6170662253611,171.18464420762868
13008,15,2019-08-22 12:00:00,131133.51974487305,102.71651475098437,96.67848599097313,2.3439635654834534,692.6708143467486,142.52535856050656
13009,15,2019-08-23 12:00:00,280006.55364990234,218.45572967746457,205.6225692511233,4.974864569323252,1479.4578303454666,303.57462665015265
13010,15,2019-08-24 12:00:00,244693.80340576172,190.12925380571866,178.9633029765102,4.321071256425177,1293.2431922152898,264.6278711218168
13011,15,2019-08-25 12:00:00,217519.42977905273,168.31261265647157,158.4269760124096,3.8177061925916056,1149.9515150444558,234.6510942678037
13012,15,2019-08-26 12:00:00,209079.9934387207,161.09937193741644,151.63286529910425,3.647967093425345,1105.6932061218133,225.06609012994807
13013,15,2019-08-27 12:00:00,134433.77494812012,103.13887760419593,97.07297748446695,2.332274374081115,711.193201031168,144.4567429027464
13014,15,2019-08-28 12:00:00,10110.833430290222,7.731499862832785,7.277103724433324,0.17456950785771072,53.499120180586644,10.857944266703198
13015,15,2019-08-29 12:00:00,288145.4658508301,219.836805140685,206.9473427434735,4.95536752626232,1524.6634843939728,309.6057623401849
13016,15,2019-08-30 12:00:00,241628.08227539062,183.92213499950338,173.161603381981,4.138767930524948,1278.5322877089682,259.7661679837917
13017,15,2019-08-31 12:00:00,185135.2294921875,140.5917785853001,132.38194849354167,3.1582689256757974,979.614501070547,199.14229083662508
13018,15,2019-09-01 12:00:00,274380.94940185547,207.8717697587597,195.75296423795035,4.661513913942302,1451.849682664711,295.3037754445164
13019,15,2019-09-02 12:00:00,280568.2571411133,212.0493869894733,199.70385010174718,4.746803456429395,1484.593094596032,302.13116860185403
13020,15,2019-09-03 12:00:00,285721.6003417969,215.41956453998654,202.8911933613513,4.813621674411097,1511.8645974085807,307.85301375894556
13021,15,2019-09-04 12:00:00,585295.0378417969,440.1970105354188,414.61551564114467,9.818530225039357,3097.0283913468093,630.9862609236636
13022,15,2019-09-05 12:00:00,811966.7449951172,609.1546149624961,573.7699727193298,13.562166245774561,4296.440755173536,875.8492956757127
13023,15,2019-09-06 12:00:00,662381.364440918,495.68006025340566,466.88999999041454,11.015259692218471,3504.9237168317914,714.9024161672437
13024,15,2019-09-07 12:00:00,713164.1143798828,532.3214862815862,501.39581979814636,11.80724252353401,3773.631650039466,770.1530448786013
13025,15,2019-09-08 12:00:00,655050.1327514648,487.6829796258561,459.3336508108585,10.796490897215842,3466.121013766944,707.8030337999606
13026,15,2019-09-09 12:00:00,596186.3754272461,442.70172831561075,416.942247640922,9.781738363315345,3154.642188996801,644.5724044375726
13027,15,2019-09-10 12:00:00,590202.2186279297,437.1033734473839,411.6350905148553,9.639127813125143,3122.968008097216,638.474678514431
13028,15,2019-09-11 12:00:00,721823.5107421875,533.1587107216945,502.0393127556231,11.734051547940606,3819.407158393693,781.3192410168492
13029,15,2019-09-12 12:00:00,703920.6848144531,518.5372575063809,488.2059005783007,11.38932909967672,3724.65950660947,762.3902839926443
13030,15,2019-09-13 12:00:00,685867.1127319336,503.866746665868,474.31766420632607,11.044589834769543,3629.1114399414514,743.2778757556217
13031,15,2019-09-14 12:00:00,648157.8735351562,474.8594837578051,446.9280601162296,10.387321910349938,3429.559651642835,702.8313057989674
13032,15,2019-09-15 12:00:00,592144.4091796875,432.6234511028486,407.08901414129724,9.443695191320685,3133.156059169829,642.4783828987646
13033,15,2019-09-16 12:00:00,570465.5136108398,415.6232260720128,390.99729001253286,9.053445899455651,3018.4243961323677,619.3303483323064
13034,15,2019-09-17 12:00:00,547590.1657104492,397.8363440331232,374.1625199881534,8.647480493452536,2897.361331094435,594.8565225766034
13035,15,2019-09-18 12:00:00,494756.87255859375,358.43439770294475,337.00367296509035,7.77418417061384,2617.7892934315505,537.7910328334635
13036,15,2019-09-19 12:00:00,447297.4594116211,323.1279364731758,303.7073941559663,6.993081300406499,2366.654352258289,486.50224386960497
13037,15,2019-09-20 12:00:00,415825.1724243164,299.5303694542368,281.4259726717272,6.468041927683593,2200.109465095751,452.55088701821205
13038,15,2019-09-21 12:00:00,400772.5570678711,287.85398270365283,270.3487200826929,6.201992210527282,2120.4408296017996,436.4399105158028
13039,15,2019-09-22 12:00:00,399169.2672729492,285.86971232146794,268.37072828916956,6.145305745510449,2111.9309183447735,434.9656598930202
13040,15,2019-09-23 12:00:00,387781.48498535156,276.90325482336533,259.8339781408744,5.938943335559473,2051.652430182682,422.82232792173295
13041,15,2019-09-24 12:00:00,357587.10021972656,254.59304968081457,238.78167073048988,5.4478242953617855,1891.8742679645509,390.14611278603826
13042,15,2019-09-25 12:00:00,341570.94955444336,242.6608926346355,227.51818421841242,5.184259087915819,1807.1101288058794,372.90876367737116
13043,15,2019-09-26 12:00:00,325038.29040527344,230.6648558118579,216.15402015264797,4.922166299396478,1719.6153928093045,355.0863938414129
13044,15,2019-09-27 12:00:00,434058.9889526367,307.7919684323133,288.15050754220005,6.558118344137504,2296.3500835666355,474.490748979473
13045,15,2019-09-28 12:00:00,645226.9958496094,457.1762859345622,427.57985664359865,9.726289839349677,3413.4543317941007,705.7853758180532
13046,15,2019-09-29 12:00:00,621386.979675293,439.9437949258975,411.0487174295864,9.345364998152672,3287.27214064927,680.150618585146
13047,15,2019-09-30 12:00:00,491113.1332397461,347.4059449033878,324.2720646214324,7.368350249561911,2598.044588350551,537.9092111631836
13048,15,2019-10-01 12:00:00,441853.5827636719,312.25647242122375,291.1880765947245,6.612649510384611,2337.40868905212,484.2749563567257
13049,15,2019-10-02 12:00:00,425983.9141845703,300.74985672200637,280.18696155294845,6.359047398121435,2253.410186045386,467.19128719575116
13050,15,2019-10-03 12:00:00,425274.43084716797,299.959455910174,279.1745788412024,6.332324435362225,2249.607879785648,466.72430470457357
13051,15,2019-10-04 12:00:00,424384.57946777344,299.04480665051057,278.0421029751149,6.302919269536502,2244.849372061461,466.06029460981824
13052,15,2019-10-05 12:00:00,399327.6351928711,281.12000803198157,261.1062727454149,5.915519554813908,2112.2569802622756,438.8387739485616
13053,15,2019-10-06 12:00:00,373486.8438720703,262.6795260471814,243.72099965542532,5.51840204049293,1975.5232815364568,410.7199755844654
13054,15,2019-10-07 12:00:00,350045.0134277344,245.96101791910544,227.9628871782055,5.15857207095714,1851.4825950097293,385.2042528294078
13055,15,2019-10-08 12:00:00,339780.8647155762,238.52623778517858,220.8283867404244,4.994191138914924,1797.1461206267772,374.1661736650237
13056,15,2019-10-09 12:00:00,362404.67376708984,254.17307536714057,235.04920987587883,5.312680918246044,1916.754780445996,399.35549587853444
13057,15,2019-10-10 12:00:00,388921.2890625,272.52088107977823,251.7266413392775,5.6862814290590515,2056.9435490942005,428.87395643666065
13058,15,2019-10-11 12:00:00,353970.34606933594,247.80582187107316,228.62860284356788,5.161467893240555,1872.0397544871523,390.6058606607087
13059,15,2019-10-12 12:00:00,357375.0915527344,249.96552452776118,230.3446817900838,5.197127905897184,1889.9905611451418,394.64075066646916
13060,15,2019-10-13 12:00:00,337497.013092041,235.85323827970333,217.07424620248509,4.894799141591271,1784.8102722302322,372.9539489333375
13061,15,2019-10-14 12:00:00,322795.06072998047,225.38247448014528,207.17831738719954,4.668858812353498,1707.007897878932,356.96175369840574
13062,15,2019-10-15 12:00:00,481605.70220947266,335.97876157855575,308.44870311159247,6.9468443034542045,2546.7497660064337,532.9639739348384
13063,15,2019-10-16 12:00:00,989458.6212158203,689.6851189024989,632.3509425271551,14.233078387519303,5232.123843979758,1095.7644115117
13064,15,2019-10-17 12:00:00,645353.8467407227,449.4592842900459,411.5505669131015,9.257584000878362,3412.4288382594686,715.2085880813555
13065,15,2019-10-18 12:00:00,557598.2025146484,388.0252509505018,354.8195326404839,7.976512784896518,2948.3021293846878,618.4055576614983
13066,15,2019-10-19 12:00:00,790457.6293945312,549.6299328835973,501.90550589602896,11.27601697506483,4179.398820411909,877.3033253900983
13067,15,2019-10-20 12:00:00,856709.8846435547,595.231977094713,542.7891596379632,12.186806241536026,4529.5309938999335,951.5379210224166
13068,15,2019-10-21 12:00:00,761404.6966552734,528.6116307208722,481.35377668722697,10.800512350901663,4025.491236050512,846.313016868261
13069,15,2019-10-22 12:00:00,658874.8992919922,457.08944150175967,415.62441646756275,9.319623365341016,3483.290466302709,732.8980690621194
13070,15,2019-10-23 12:00:00,602930.0720214844,417.6580494864886,379.4755347672097,8.513366630018623,3187.4016017195463,671.1733843624785
13071,15,2019-10-24 12:00:00,582385.5010986328,402.66112272573065,365.6237262511655,8.21804128430292,3078.6703324368636,648.7951120816078
13072,15,2019-10-25 12:00:00,610475.9490966797,421.4182965454338,382.21764214964685,8.609131219654587,3227.033993297155,680.6076798903425
13073,15,2019-10-26 12:00:00,591142.7032470703,407.41854021094844,369.09887482368237,8.331526130346246,3124.7067251700055,659.5594944005071
13074,15,2019-10-27 12:00:00,542293.8629150391,373.1424499955701,337.66281212958455,7.638653622821024,2866.3762979342673,605.5246056953605
13075,15,2019-10-28 12:00:00,495665.2633666992,340.49261429198754,307.76909596630367,6.977969284962346,2619.800993772206,553.8895277102296
13076,15,2019-10-29 12:00:00,448362.07580566406,307.47857482770075,277.61517480382787,6.308650472206525,2369.679171009712,501.4218179663702
13077,15,2019-10-30 12:00:00,391766.0202026367,268.20529112746146,241.8849649965437,5.509471320848853,2070.464861446736,438.4731216238121
13078,15,2019-10-31 12:00:00,372029.3151855469,254.2492643914648,229.04288155700937,5.229312071294459,1966.0672093767553,416.7133307944868
13079,15,2019-11-01 12:00:00,351332.0617675781,239.6789414923925,215.67755713544494,4.9360328520435495,1856.60192889297,393.84398757950544
13080,15,2019-11-02 12:00:00,325204.58908081055,221.44577381301832,199.05489000247817,4.566625024286133,1718.4505992938318,364.84761452891496
13081,15,2019-11-03 12:00:00,370510.1531982422,251.81308652876808,226.11353680332033,5.199990485860151,1957.759910054527,416.0117232249183
13082,15,2019-11-04 12:00:00,319118.3624267578,216.46341546618476,194.16828633362934,4.476374026134202,1686.124663145475,358.5998743904314
13083,15,2019-11-05 12:00:00,259298.38256835938,175.5392031371315,157.2954877312484,3.6354224938812574,1369.9855320456327,291.61730752840174
13084,15,2019-11-06 12:00:00,218530.03463745117,147.64345160413615,132.16226722738912,3.0623530332745443,1154.5298121652252,245.96993903342323
13085,15,2019-11-07 12:00:00,198651.5235900879,133.94012192793176,119.7727840579332,2.7824891945508377,1049.4537866269704,223.78064298964807
13086,15,2019-11-08 12:00:00,302929.630279541,203.82787507242764,182.08245395045412,4.241206483797056,1600.2594965394214,341.53437186978766
13087,15,2019-11-09 12:00:00,257104.96215820312,172.63247676310002,154.05903634450436,3.598095407162404,1358.1125216062724,290.1132164806295
13088,15,2019-11-10 12:00:00,226800.82397460938,151.96172351698752,135.47594599624986,3.172707892155595,1197.970922383663,256.1347144999965
13089,15,2019-11-11 12:00:00,222366.02783203125,148.66988693787954,132.4090148329538,3.109465614574695,1174.481333193183,251.33987813860563
13090,15,2019-11-12 12:00:00,257289.24407958984,171.64407292338709,152.71900520157288,3.5964950295390836,1358.8604540254687,291.0624092965747
13091,15,2019-11-13 12:00:00,228170.74356079102,152.08110383575124,134.81385374065366,3.1883580183314475,1205.0035658392846,258.34402718740483
13092,15,2019-11-14 12:00:00,218042.63305664062,145.3459197681294,128.1208301106866,3.0458355273832085,1151.4487566123157,247.09066320510559
13093,15,2019-11-15 12:00:00,272046.89712524414,181.36481300840424,158.96547021998336,3.7990546167122594,1436.5524074061848,308.5585295210435
13094,15,2019-11-16 12:00:00,297452.6298522949,198.32444592614726,172.83626525032562,4.1526473317349595,1570.6143724207298,337.67037771997303
13095,15,2019-11-17 12:00:00,336815.5242919922,224.59554602054195,194.60104000471708,4.70092858600127,1778.3509381315066,382.69357978708365
13096,15,2019-11-18 12:00:00,418164.7247314453,278.87425383335244,240.22324841044022,5.834881286311492,2207.730474790862,475.5463914320781
13097,15,2019-11-19 12:00:00,1032133.2550048828,688.4149233854641,589.5184400942965,14.398667524332716,5448.881926914789,1174.817154291291
13098,15,2019-11-20 12:00:00,849048.9807128906,566.3722597922484,482.13481512015574,11.842138208682101,4482.052043714895,967.294790945636
13099,15,2019-11-21 12:00:00,828937.2436523438,553.0276567980679,467.96398786066226,11.559490398524558,4375.603120514327,945.2396470708396
13100,15,2019-11-22 12:00:00,1160815.8416748047,774.5367289802682,651.553184620373,16.184856713460952,6127.050143307968,1324.8552532224883
13101,15,2019-11-23 12:00:00,1061420.6085205078,708.3046206869858,592.3338198679569,14.796889112988431,5602.052550000116,1212.4907770458965
13102,15,2019-11-24 12:00:00,843866.5100097656,563.1979649768912,468.20380462689394,11.762589291170737,4453.531465360781,964.8355266027069
13103,15,2019-11-25 12:00:00,734506.0455322266,490.2734358652404,405.1629560646663,10.237165973177724,3876.117514664376,840.5554024608659
13104,15,2019-11-26 12:00:00,686841.4627075195,458.53030522681087,376.66715158118075,9.571688980264076,3624.388616909829,786.7407647868516
13105,15,2019-11-27 12:00:00,680850.3845214844,454.60528352906766,371.20492011123366,9.48719603718744,3592.587173528525,780.6109294532096
13106,15,2019-11-28 12:00:00,673826.8661499023,450.5475392660854,365.27810887825024,9.399895280731553,3553.914897939898,775.5005071081173
13107,15,2019-11-29 12:00:00,651007.2189331055,436.00076388269116,350.90401348751726,9.093988345662652,3431.794090844424,752.3981022487715
13108,15,2019-11-30 12:00:00,617053.532409668,413.959884407754,330.720561190355,8.63211896210367,3251.1249025370475,716.1641263816948
13109,15,2019-12-01 12:00:00,595877.6733398438,400.4531763953567,317.57188506706024,8.348534596616185,3137.9200505294502,694.5031925947675
13110,15,2019-12-02 12:00:00,556764.2166137695,374.84431403110153,295.0638138827953,7.812968012664515,2930.412370982272,651.6512980691326
13111,15,2019-12-03 12:00:00,535609.6572875977,361.27616270168306,282.27236564985617,7.528666820382063,2817.5855863438323,629.532844662578
13112,15,2019-12-04 12:00:00,541932.2616577148,366.2468134877122,284.026131826395,7.6308602904114,2849.3377333467965,639.6466836638252
13113,15,2019-12-05 12:00:00,539864.3325805664,365.5767470905962,281.39210432644865,7.615634043483112,2836.9556986407706,639.8877174451062
13114,15,2019-12-06 12:00:00,576763.6459350586,391.3674301075348,298.993970645891,8.151674914661186,3029.240396364149,686.498797175782
13115,15,2019-12-07 12:00:00,576021.0388183594,391.69300143890945,297.00656606512683,8.157361232414244,3023.718376976019,688.496238306809
13116,15,2019-12-08 12:00:00,572985.1043701172,390.48119805151697,293.87520682753427,8.131155589242988,3006.1629927432236,687.7431614592151
13117,15,2019-12-09 12:00:00,571471.7102050781,390.32797106719977,291.5666042462514,8.127121263604256,2996.602879148573,688.8039830413733
13118,15,2019-12-10 12:00:00,567176.2481689453,388.29369681031983,287.8848279656226,8.084046868226123,2972.466863580658,686.491241478366
13119,15,2019-12-11 12:00:00,592836.2182617188,406.83083012875176,299.3852684674699,8.469352256587594,3105.2578745938717,720.5525034632691
13120,15,2019-12-12 12:00:00,611050.4653930664,420.3615124070715,307.04913855092076,8.750510208940536,3198.91989871566,745.7954087567722
13121,15,2019-12-13 12:00:00,634520.6405639648,437.611358350318,317.2888365705921,9.109177832138013,3319.9755787833096,777.6742039583482
13122,15,2019-12-14 12:00:00,631732.9696655273,436.8211593827168,314.38869177391507,9.0924403302694,3303.5812452425944,777.4853128403629
13123,15,2019-12-15 12:00:00,628070.1141357422,435.4478984334145,311.1107332427536,9.063688486347958,3282.627158696942,776.1948339124039
13124,15,2019-12-16 12:00:00,608686.7706298828,423.1659168504372,300.14165989675536,8.807995859138185,3179.5737230068135,755.3663195609689
13125,15,2019-12-17 12:00:00,590484.1415405273,411.6657585781942,289.88215424718055,8.568687721514314,3082.7954543131655,735.8174135326262
13126,15,2019-12-18 12:00:00,592200.8926391602,414.0534000119043,289.4818610186724,8.618552245386308,3090.0585704175846,741.0127913426038
13127,15,2019-12-19 12:00:00,570274.5574951172,399.9014776876936,277.61087074245137,8.3242416821161,2974.012725772525,716.5263044410725
13128,15,2019-12-20 12:00:00,581712.6434326172,409.14660426755137,282.21558931640703,8.5172746932201,3031.9939484945608,733.9130944021566
13129,15,2019-12-21 12:00:00,595849.2050170898,420.3760602355644,288.15622850035436,8.751766230143431,3103.9687849985135,754.8433129653312
13130,15,2019-12-22 12:00:00,616003.5827636719,435.9607504470396,297.00140931682756,9.077062324492278,3207.1952824061123,783.5814658675281
13131,15,2019-12-23 12:00:00,583365.4541015625,414.18897949874366,280.45702401969453,8.624634625194942,3035.5971157752156,745.1061149042681
13132,15,2019-12-24 12:00:00,567482.6019287109,404.2408776549651,272.08195116448184,8.418181066830103,2951.3284917940023,727.7837340778041
13133,15,2019-12-25 12:00:00,552512.8784179688,394.9035882769591,264.2302795539277,8.224455306711002,2871.90016201213,711.4761181509127
13134,15,2019-12-26 12:00:00,525369.9600219727,376.6169290574282,250.57575734928938,7.851175297975543,2729.3192602763165,679.2768852892133
13135,15,2019-12-27 12:00:00,501745.5368041992,360.7379703404647,238.69613689055453,7.52847698203918,2605.1649891425036,651.3647255484184
13136,15,2019-12-28 12:00:00,493091.7434692383,355.5701506824521,234.01974798378154,7.428967248047927,2558.836040126055,642.7215368402951
13137,15,2019-12-29 12:00:00,483333.65936279297,349.58154413154193,228.8817116173679,7.312171042471035,2506.8329165531713,632.5454014116327
13138,15,2019-12-30 12:00:00,484416.1560058594,351.4290218966167,228.92834425663352,7.359298686035788,2511.0830239736524,636.513777972671
13139,15,2019-12-31 12:00:00,480729.24041748047,349.82422551187153,226.76570156628804,7.33424115943234,2490.6215765553566,634.2042416261717
13140,17,2017-01-01 12:00:00,212460.22567749023,146.3448820709049,82.77372283169278,3.1415777198515484,1206.0311972406853,1838.3859848458958
13141,17,2017-01-02 12:00:00,205470.88165283203,141.875106095499,80.08291194042515,3.0488645578973372,1165.8146940518573,1774.3182416299164
13142,17,2017-01-03 12:00:00,238194.580078125,164.8664900076335,92.87434662980782,3.546872934881228,1350.8285629087686,2052.6134447029067
13143,17,2017-01-04 12:00:00,288112.7746582031,199.89211426237637,112.38293452581516,4.305426752154724,1633.0903111540588,2477.441431807826
13144,17,2017-01-05 12:00:00,242049.23629760742,168.32822088462834,94.45291551488769,3.6300907578772983,1371.2993375252465,2076.7532203464466
13145,17,2017-01-06 12:00:00,231795.40786743164,161.57155489418233,90.48781855151931,3.4889942538505765,1312.759144788262,1984.3733170391172
13146,17,2017-01-07 12:00:00,253188.73443603516,176.8875070679484,98.87883201478901,3.8252652278687718,1433.408239639735,2162.582970916141
13147,17,2017-01-08 12:00:00,259137.41912841797,181.45148636714694,101.24249675474326,3.9302633386711485,1466.5424189939395,2208.211381539065
13148,17,2017-01-09 12:00:00,214183.60977172852,150.30669792837523,83.71305936315046,3.26151667306902,1211.666904630633,1820.7528211442611
13149,17,2017-01-10 12:00:00,442656.21643066406,311.31709235243255,173.08061224847495,6.769034862313484,2503.16513960689,3753.6826810257126
13150,17,2017-01-11 12:00:00,874270.2667236328,616.179811914471,341.9821717412543,13.428835135933118,4941.832746474932,7394.94433245441
13151,17,2017-01-12 12:00:00,620693.2754516602,438.37269283270984,242.89130196622685,9.579253697579256,3506.970650203127,5236.44280713262
13152,17,2017-01-13 12:00:00,415897.9705810547,294.3304199611446,162.81736183101177,6.451500407002915,2348.8099855548485,3499.356587574507
13153,17,2017-01-14 12:00:00,373316.1163330078,264.7168000617167,146.20821984198994,5.823166263927149,2107.352159790136,3132.5086643774666
13154,17,2017-01-15 12:00:00,310246.7514038086,220.41436259204042,121.55876721624902,4.868819751649931,1750.4927628615706,2596.026442925445
13155,17,2017-01-16 12:00:00,321649.7772216797,228.9347026403982,126.08096689954355,5.0815973829197025,1813.9377934750069,2683.760968561235
13156,17,2017-01-17 12:00:00,410662.5183105469,292.8011806685441,161.04333405832548,6.5358878733541586,2315.3170829041333,3416.472157962254
13157,17,2017-01-18 12:00:00,408660.09521484375,291.85561327423136,160.33049210742936,6.557451150085134,2304.0723094298246,3389.741192625048
13158,17,2017-01-19 12:00:00,392608.3694458008,280.8253520495031,154.10450309473035,6.357716589642332,2213.699478426806,3246.7516298962587
13159,17,2017-01-20 12:00:00,387064.0090942383,277.25350173734194,152.0011848769716,6.332407458562432,2182.5564252957433,3191.0364447237134
13160,17,2017-01-21 12:00:00,398933.1573486328,286.1216953582967,156.74014452840223,6.60187897322851,2249.596151366946,3278.561525742725
13161,17,2017-01-22 12:00:00,347003.31115722656,249.1560437704077,136.4075197825342,5.81675978686416,1956.8516383898107,2842.670064679626
13162,17,2017-01-23 12:00:00,281802.22091674805,202.53071149255177,110.8366441451984,4.7921617458565295,1589.230367198294,2301.034012647256
13163,17,2017-01-24 12:00:00,255990.0421142578,184.11534543792348,100.74120985749967,4.423498915389637,1443.7160901597529,2083.3603982546497
13164,17,2017-01-25 12:00:00,246704.5280456543,177.52743331046855,97.14454875375662,4.339517590820689,1391.3941439250416,2001.0548299428067
13165,17,2017-01-26 12:00:00,208508.9584350586,150.0806493549843,82.15547371917566,3.740370378913486,1176.0078334462567,1685.4889252044038
13166,17,2017-01-27 12:00:00,191613.66806030273,137.91683353420703,75.54805992190971,3.5121187732849295,1080.7435647181637,1543.5717335445577
13167,17,2017-01-28 12:00:00,185032.04727172852,133.1364767484782,73.00366151338216,3.471953016745488,1043.6430865112877,1485.3452683853382
13168,17,2017-01-29 12:00:00,180585.8184814453,129.85302622147393,71.3015924804255,3.475421830498643,1018.5808181142077,1444.529689479213
13169,17,2017-01-30 12:00:00,178964.0510559082,128.55919089658914,70.71598815333957,3.5387961056563184,1009.4451570546202,1426.4433766062098
13170,17,2017-01-31 12:00:00,173414.00527954102,124.40421082351165,68.57909978845652,3.528890061200677,978.1473699913378,1377.221367284734
13171,17,2017-02-01 12:00:00,169743.75457763672,121.56256687785114,67.18589653704028,3.5596991092618127,957.4480188471191,1343.1691072695144
13172,17,2017-02-02 12:00:00,175749.56130981445,125.60220780078674,69.62697359631404,3.802417763898675,991.3226090461089,1385.5954358257475
13173,17,2017-02-03 12:00:00,173115.06729125977,123.41869931846114,68.65005142543693,3.8671079473433445,976.4562132870822,1359.7908144316018
13174,17,2017-02-04 12:00:00,169542.55027770996,120.53756915352025,67.30276779572925,3.912018850852599,956.2949862765144,1326.790631455101
13175,17,2017-02-05 12:00:00,167609.81483459473,118.7976852302852,66.60847650221753,3.994991902332661,945.3795904443205,1306.7811843686795
13176,17,2017-02-06 12:00:00,164701.17416381836,116.34664272220171,65.52884104409492,4.053868823540067,928.9566822029236,1279.3078460591107
13177,17,2017-02-07 12:00:00,160873.47221374512,113.2383814324136,64.08534082396545,4.086233089819885,907.3468066755495,1244.9011067186027
13178,17,2017-02-08 12:00:00,173947.11685180664,121.89454737532036,69.35040349458374,4.554485358035586,981.0553689105157,1341.0313417995906
13179,17,2017-02-09 12:00:00,178131.81610107422,124.17898647441837,71.0442957637581,4.8040690138674575,1004.624215540009,1367.6134426279268
13180,17,2017-02-10 12:00:00,178895.12557983398,124.07655176726428,71.37549107357523,4.965778776256728,1008.892949538024,1363.9168444884788
13181,17,2017-02-11 12:00:00,160772.05123901367,110.9572536492123,64.16959917109149,4.58837224861916,906.6512958907341,1216.5853670166964
13182,17,2017-02-12 12:00:00,148240.00511169434,101.82550209003357,59.191027073210485,4.344130347390475,835.9437016770383,1113.434760106113
13183,17,2017-02-13 12:00:00,141384.9998474121,96.68356381095403,56.47646738604,4.247894914264297,797.252202943287,1054.1398814397908
13184,17,2017-02-14 12:00:00,139784.71755981445,95.19084860879482,55.85962421990057,4.298765279690899,788.1914871687535,1034.622514741183
13185,17,2017-02-15 12:00:00,142945.8137512207,96.96895557036774,57.145615772955594,4.491681532692781,806.0047170839802,1050.4036534713757
13186,17,2017-02-16 12:00:00,142395.9342956543,96.25676380263657,56.94821226065108,4.563628128839793,802.9196390128367,1038.9235560871007
13187,17,2017-02-17 12:00:00,140413.7912750244,94.61612389284727,56.177209182662764,4.581640737220377,791.7560715865552,1017.2766715136039
13188,17,2017-02-18 12:00:00,144943.4268951416,97.39204111373711,58.01134259473673,4.806726119853508,817.3088073691606,1042.8372144201835
13189,17,2017-02-19 12:00:00,145332.97119140625,97.40963311276512,58.18863779842555,4.890190389804868,819.514457926941,1038.5309649853384
13190,17,2017-02-20 12:00:00,144227.75344848633,96.45729431367597,57.76673605637605,4.916234072720197,813.289386021315,1023.7482919835769
13191,17,2017-02-21 12:00:00,148368.7099456787,99.03839527669086,59.4458427974098,5.115712646459114,836.6454321766091,1046.2380781900874
13192,17,2017-02-22 12:00:00,154426.9317626953,102.91417947455471,61.8938752776905,5.378681783355843,870.8112060965806,1081.9639255466934
13193,17,2017-02-23 12:00:00,150675.88005065918,100.27475954255715,60.410056482872776,5.294769361309508,849.661140461253,1049.0483939376745
13194,17,2017-02-24 12:00:00,145934.60655212402,97.00530910478894,58.52754958934395,5.1680453506391455,822.9256026330879,1009.7999066517863
13195,17,2017-02-25 12:00:00,142759.85298156738,94.80149783542889,57.27177628139783,5.089844226618759,805.0221138934638,981.91527106121
13196,17,2017-02-26 12:00:00,155492.4648284912,103.17214694665665,62.39830106184895,5.57638540105955,876.8189722056583,1063.2520224975947
13197,17,2017-02-27 12:00:00,163316.87622070312,108.29060987448135,65.55714962687257,5.8868130275402315,920.9370867202251,1110.419716792624
13198,17,2017-02-28 12:00:00,1505575.4699707031,997.7525707656454,604.5249251755761,54.508113811414624,8489.663660918353,10180.194405762839
13199,17,2017-03-01 12:00:00,1288746.8811035156,853.6784229718802,517.6061701275828,46.836041238143174,7265.812071158685,8666.901188479436
13200,17,2017-03-02 12:00:00,804529.1381835938,532.738320658319,323.21503946312424,29.33495594263065,4535.108360260802,5382.160965469719
13201,17,2017-03-03 12:00:00,549561.360168457,363.80340839068896,220.84218181098777,20.09553090118458,3097.3648568995136,3657.8619197985117
13202,17,2017-03-04 12:00:00,436504.2984008789,288.89840447500774,175.4562800873407,16.00102165984159,2459.7786638970206,2891.177599238567
13203,17,2017-03-05 12:00:00,362881.38427734375,240.13228195272762,145.9010226029814,13.330930454167943,2044.5825125585673,2392.248173000516
13204,17,2017-03-06 12:00:00,303637.13607788086,200.904346647953,122.11268364709242,11.17556145298772,1710.5215700753386,1992.6586118612258
